t, velocity, pressure, k, omega, wall_distance
 4.5800000e-02,  6.2385465e+00,  7.0354241e+01,  1.1616143e+02,  3.2384694e+01,  0.0000000e+00
 4.5850000e-02,  6.2370406e+00,  7.0803381e+01,  1.1621753e+02,  6.3930248e+02,  0.0000000e+00
 4.5900000e-02,  6.2362856e+00,  7.1649280e+01,  1.1775934e+02,  3.2104597e+02,  0.0000000e+00
 4.5950000e-02,  6.2361736e+00,  7.1966478e+01,  1.1747259e+02,  1.6167216e+02,  0.0000000e+00
 4.6000000e-02,  6.2360729e+00,  7.2756574e+01,  1.1614895e+02,  8.2626924e+01,  0.0000000e+00
 4.6050000e-02,  6.2366143e+00,  7.2904847e+01,  1.1604773e+02,  4.8702523e+01,  0.0000000e+00
 4.6100000e-02,  6.2374012e+00,  7.3601373e+01,  1.1622082e+02,  4.5769392e+01,  0.0000000e+00
 4.6150000e-02,  6.2384984e+00,  7.3473529e+01,  1.1737615e+02,  3.2919568e+01,  0.0000000e+00
 4.6200000e-02,  6.2401737e+00,  7.4267652e+01,  1.1735328e+02,  2.6373976e+01,  0.0000000e+00
 4.6250000e-02,  6.2417199e+00,  7.4134578e+01,  1.1707451e+02,  2.5055490e+01,  0.0000000e+00
 4.6300000e-02,  6.2435735e+00,  7.3988735e+01,  1.1777401e+02,  4.3667090e+01,  0.0000000e+00
 4.6350000e-02,  6.2456018e+00,  7.4790571e+01,  1.1774691e+02,  2.7576208e+01,  0.0000000e+00
 4.6400000e-02,  6.2475335e+00,  7.4098066e+01,  1.1810166e+02,  6.8191287e+01,  0.0000000e+00
 4.6450000e-02,  6.2498036e+00,  7.4353599e+01,  1.1982039e+02,  8.8945196e+01,  0.0000000e+00
 4.6500000e-02,  6.2520245e+00,  7.4038033e+01,  1.2008852e+02,  4.7726430e+01,  0.0000000e+00
 4.6550000e-02,  6.2545783e+00,  7.4480527e+01,  1.1956629e+02,  3.0164159e+01,  0.0000000e+00
 4.6600000e-02,  6.2573313e+00,  7.3557453e+01,  1.2024742e+02,  4.3451532e+01,  0.0000000e+00
 4.6650000e-02,  6.2599368e+00,  7.3800995e+01,  1.2122837e+02,  3.0862317e+01,  0.0000000e+00
 4.6700000e-02,  6.2629812e+00,  7.3506933e+01,  1.2168561e+02,  2.3323208e+01,  0.0000000e+00
 4.6750000e-02,  6.2663670e+00,  7.3735747e+01,  1.2227910e+02,  4.4834549e+01,  0.0000000e+00
 4.6800000e-02,  6.2702377e+00,  7.3447921e+01,  1.2293905e+02,  5.6952349e+01,  0.0000000e+00
 4.6850000e-02,  6.2743114e+00,  7.2964906e+01,  1.2374398e+02,  3.6795518e+01,  0.0000000e+00
 4.6900000e-02,  6.2786772e+00,  7.3502304e+01,  1.2441663e+02,  3.0194307e+01,  0.0000000e+00
 4.6950000e-02,  6.2833151e+00,  7.3275093e+01,  1.2492920e+02,  2.5515027e+01,  0.0000000e+00
 4.7000000e-02,  6.2883520e+00,  7.3488358e+01,  1.2580932e+02,  2.4834539e+01,  0.0000000e+00
 4.7050000e-02,  6.2937768e+00,  7.2540247e+01,  1.2644874e+02,  2.0919668e+01,  0.0000000e+00
 4.7100000e-02,  6.2998674e+00,  7.3456233e+01,  1.2688969e+02,  2.5524675e+01,  0.0000000e+00
 4.7150000e-02,  6.3061334e+00,  7.3623291e+01,  1.2739224e+02,  2.1276810e+01,  0.0000000e+00
 4.7200000e-02,  6.3123940e+00,  7.2985237e+01,  1.2799862e+02,  2.3439829e+01,  0.0000000e+00
 4.7250000e-02,  6.3192549e+00,  7.3560969e+01,  1.2846855e+02,  1.9658720e+01,  0.0000000e+00
 4.7300000e-02,  6.3261699e+00,  7.3721727e+01,  1.2881233e+02,  2.8776832e+01,  0.0000000e+00
 4.7350000e-02,  6.3337611e+00,  7.3306797e+01,  1.2923859e+02,  2.0846507e+01,  0.0000000e+00
 4.7400000e-02,  6.3412196e+00,  7.4043646e+01,  1.2973080e+02,  1.8361531e+01,  0.0000000e+00
 4.7450000e-02,  6.3493302e+00,  7.3386580e+01,  1.2989787e+02,  9.4622397e+01,  0.0000000e+00
 4.7500000e-02,  6.3574102e+00,  7.4130785e+01,  1.3055211e+02,  5.5164716e+01,  0.0000000e+00
 4.7550000e-02,  6.3658638e+00,  7.4189291e+01,  1.3046287e+02,  3.1219106e+02,  0.0000000e+00
 4.7600000e-02,  6.3746767e+00,  7.3942936e+01,  1.3174813e+02,  1.6949970e+02,  0.0000000e+00
 4.7650000e-02,  6.3836643e+00,  7.4700658e+01,  1.3183260e+02,  8.6464482e+01,  0.0000000e+00
 4.7700000e-02,  6.3931202e+00,  7.4927718e+01,  1.3108477e+02,  4.6540596e+01,  0.0000000e+00
 4.7750000e-02,  6.4024055e+00,  7.4682855e+01,  1.3113317e+02,  1.6929199e+02,  0.0000000e+00
 4.7800000e-02,  6.4122179e+00,  7.5241438e+01,  1.3191649e+02,  1.6303891e+02,  0.0000000e+00
 4.7850000e-02,  6.4222202e+00,  7.5668898e+01,  1.3192549e+02,  1.0445749e+02,  0.0000000e+00
 4.7900000e-02,  6.4321047e+00,  7.5726572e+01,  1.3214967e+02,  6.0667191e+01,  0.0000000e+00
 4.7950000e-02,  6.4422376e+00,  7.6268997e+01,  1.3170721e+02,  3.6538165e+01,  0.0000000e+00
 4.8000000e-02,  6.4525156e+00,  7.6625132e+01,  1.3156846e+02,  3.1255980e+01,  0.0000000e+00
 4.8050000e-02,  6.4631958e+00,  7.6876462e+01,  1.3142493e+02,  2.1416238e+02,  0.0000000e+00
 4.8100000e-02,  6.4735442e+00,  7.7339694e+01,  1.3991507e+02,  1.0997814e+02,  0.0000000e+00
 4.8150000e-02,  6.4841606e+00,  7.7883314e+01,  1.3275622e+02,  6.2617187e+01,  0.0000000e+00
 4.8200000e-02,  6.4946702e+00,  7.8353580e+01,  1.3184772e+02,  3.9405794e+01,  0.0000000e+00
 4.8250000e-02,  6.5053294e+00,  7.8305409e+01,  1.3179145e+02,  3.2787211e+01,  0.0000000e+00
 4.8300000e-02,  6.5163387e+00,  7.8941349e+01,  1.3144650e+02,  3.5913509e+01,  0.0000000e+00
 4.8350000e-02,  6.5269936e+00,  7.9586554e+01,  1.3158761e+02,  3.6361203e+01,  0.0000000e+00
 4.8400000e-02,  6.5378107e+00,  7.9344930e+01,  1.3130604e+02,  4.7960291e+01,  0.0000000e+00
 4.8450000e-02,  6.5490109e+00,  8.0173069e+01,  1.3125545e+02,  1.0789519e+02,  0.0000000e+00
 4.8500000e-02,  6.5597788e+00,  8.0522579e+01,  1.3181160e+02,  6.0237576e+01,  0.0000000e+00
 4.8550000e-02,  6.5709445e+00,  8.0934178e+01,  1.3170621e+02,  3.7871968e+01,  0.0000000e+00
 4.8600000e-02,  6.5822689e+00,  8.1228105e+01,  1.3130594e+02,  9.6831161e+01,  0.0000000e+00
 4.8650000e-02,  6.5935629e+00,  8.1816381e+01,  1.3265448e+02,  7.4220667e+01,  0.0000000e+00
 4.8700000e-02,  6.6048715e+00,  8.2027030e+01,  1.3282233e+02,  4.6555561e+01,  0.0000000e+00
 4.8750000e-02,  6.6167334e+00,  8.2901722e+01,  1.3206205e+02,  3.3749380e+01,  0.0000000e+00
 4.8800000e-02,  6.6279379e+00,  8.2751817e+01,  1.3192446e+02,  2.5242402e+01,  0.0000000e+00
 4.8850000e-02,  6.6395959e+00,  8.3623798e+01,  1.3224752e+02,  3.2566150e+02,  0.0000000e+00
 4.8900000e-02,  6.6514683e+00,  8.4122542e+01,  1.3270276e+02,  1.6505272e+02,  0.0000000e+00
 4.8950000e-02,  6.6635182e+00,  8.4457518e+01,  1.3266859e+02,  1.0776517e+02,  0.0000000e+00
 4.9000000e-02,  6.6754896e+00,  8.5138811e+01,  1.3279583e+02,  5.8506925e+01,  0.0000000e+00
 4.9050000e-02,  6.6878685e+00,  8.5688399e+01,  1.3247794e+02,  3.4893344e+01,  0.0000000e+00
 4.9100000e-02,  6.7001353e+00,  8.6131688e+01,  1.3234788e+02,  5.9910088e+01,  0.0000000e+00
 4.9150000e-02,  6.7125935e+00,  8.6733475e+01,  1.3252750e+02,  4.6257512e+01,  0.0000000e+00
 4.9200000e-02,  6.7249628e+00,  8.7246987e+01,  1.3277219e+02,  2.9960456e+01,  0.0000000e+00
 4.9250000e-02,  6.7376200e+00,  8.7869447e+01,  1.3275389e+02,  3.0662329e+01,  0.0000000e+00
 4.9300000e-02,  6.7506400e+00,  8.8359330e+01,  1.3293140e+02,  7.5687047e+01,  0.0000000e+00
 4.9350000e-02,  6.7633825e+00,  8.8955235e+01,  1.3371621e+02,  4.6695082e+01,  0.0000000e+00
 4.9400000e-02,  6.7764639e+00,  8.9632762e+01,  1.3340312e+02,  3.1459611e+01,  0.0000000e+00
 4.9450000e-02,  6.7896073e+00,  9.0075198e+01,  1.3329463e+02,  3.4095638e+01,  0.0000000e+00
 4.9500000e-02,  6.8029239e+00,  9.0725717e+01,  1.3422510e+02,  2.7285062e+01,  0.0000000e+00
 4.9550000e-02,  6.8161867e+00,  9.1355910e+01,  1.3413715e+02,  1.1206454e+02,  0.0000000e+00
 4.9600000e-02,  6.8302573e+00,  9.1837192e+01,  1.3412400e+02,  6.3663948e+01,  0.0000000e+00
 4.9650000e-02,  6.8440105e+00,  9.2455349e+01,  1.3408488e+02,  3.8156062e+01,  0.0000000e+00
 4.9700000e-02,  6.8579908e+00,  9.3027769e+01,  1.3367427e+02,  2.9565084e+01,  0.0000000e+00
 4.9750000e-02,  6.8719285e+00,  9.3534535e+01,  1.3352585e+02,  6.7597659e+01,  0.0000000e+00
 4.9800000e-02,  6.8861626e+00,  9.4129398e+01,  1.3322615e+02,  3.8376565e+01,  0.0000000e+00
 4.9850000e-02,  6.9001258e+00,  9.4535397e+01,  1.3288351e+02,  4.1659048e+01,  0.0000000e+00
 4.9900000e-02,  6.9142606e+00,  9.5110712e+01,  1.3278487e+02,  3.3339377e+01,  0.0000000e+00
 4.9950000e-02,  6.9284293e+00,  9.5780988e+01,  1.3229180e+02,  3.8670594e+01,  0.0000000e+00
 5.0000000e-02,  6.9425697e+00,  9.6213608e+01,  1.3201851e+02,  2.7200887e+01,  0.0000000e+00
 5.0050000e-02,  6.9567038e+00,  9.6741944e+01,  1.3177071e+02,  2.2261483e+01,  0.0000000e+00
 5.0100000e-02,  6.9704022e+00,  9.7346471e+01,  1.3137993e+02,  5.3302682e+01,  0.0000000e+00
 5.0150000e-02,  6.9841720e+00,  9.7841180e+01,  1.3095857e+02,  3.1731866e+01,  0.0000000e+00
 5.0200000e-02,  6.9978176e+00,  9.8332066e+01,  1.3072471e+02,  2.5453895e+01,  0.0000000e+00
 5.0250000e-02,  7.0110268e+00,  9.8798950e+01,  1.3046672e+02,  2.6853441e+01,  0.0000000e+00
 5.0300000e-02,  7.0242948e+00,  9.9422421e+01,  1.3021560e+02,  3.3945689e+01,  0.0000000e+00
 5.0350000e-02,  7.0370050e+00,  9.9737393e+01,  1.3004914e+02,  2.3059295e+01,  0.0000000e+00
 5.0400000e-02,  7.0493790e+00,  1.0031125e+02,  1.2981686e+02,  2.1161056e+01,  0.0000000e+00
 5.0450000e-02,  7.0615200e+00,  1.0064979e+02,  1.2963651e+02,  2.7393632e+01,  0.0000000e+00
 5.0500000e-02,  7.0730582e+00,  1.0101856e+02,  1.2945277e+02,  6.1283033e+01,  0.0000000e+00
 5.0550000e-02,  7.0847144e+00,  1.0140894e+02,  1.2937994e+02,  1.4217027e+02,  0.0000000e+00
 5.0600000e-02,  7.0952667e+00,  1.0161272e+02,  1.2923304e+02,  7.5252598e+01,  0.0000000e+00
 5.0650000e-02,  7.1053547e+00,  1.0197015e+02,  1.2889049e+02,  4.1414721e+01,  0.0000000e+00
 5.0700000e-02,  7.1148856e+00,  1.0210338e+02,  1.2836578e+02,  2.9707937e+01,  0.0000000e+00
 5.0750000e-02,  7.1242245e+00,  1.0238620e+02,  1.2823044e+02,  2.9609884e+01,  0.0000000e+00
 5.0800000e-02,  7.1324133e+00,  1.0246354e+02,  1.2796073e+02,  3.4883889e+01,  0.0000000e+00
 5.0850000e-02,  7.1406513e+00,  1.0257756e+02,  1.2748674e+02,  4.1437693e+01,  0.0000000e+00
 5.0900000e-02,  7.1483139e+00,  1.0277956e+02,  1.2705557e+02,  2.7451964e+01,  0.0000000e+00
 5.0950000e-02,  7.1557030e+00,  1.0275097e+02,  1.2651389e+02,  2.1333127e+01,  0.0000000e+00
 5.1000000e-02,  7.1622216e+00,  1.0276361e+02,  1.2614751e+02,  1.8688096e+01,  0.0000000e+00
 5.1050000e-02,  7.1685804e+00,  1.0278419e+02,  1.2559831e+02,  1.9660065e+01,  0.0000000e+00
 5.1100000e-02,  7.1746231e+00,  1.0269877e+02,  1.2532342e+02,  1.9842329e+01,  0.0000000e+00
 5.1150000e-02,  7.1803441e+00,  1.0263515e+02,  1.2492349e+02,  1.9170105e+01,  0.0000000e+00
 5.1200000e-02,  7.1855594e+00,  1.0269302e+02,  1.2452041e+02,  1.0955541e+02,  0.0000000e+00
 5.1250000e-02,  7.1905074e+00,  1.0246382e+02,  1.2465018e+02,  5.8115901e+01,  0.0000000e+00
 5.1300000e-02,  7.1949392e+00,  1.0253602e+02,  1.2385108e+02,  3.3801688e+01,  0.0000000e+00
 5.1350000e-02,  7.1990811e+00,  1.0226123e+02,  1.2337129e+02,  3.4054294e+01,  0.0000000e+00
 5.1400000e-02,  7.2034856e+00,  1.0220244e+02,  1.2395265e+02,  3.7194252e+01,  0.0000000e+00
 5.1450000e-02,  7.2062081e+00,  1.0200158e+02,  1.2316266e+02,  2.6158151e+01,  0.0000000e+00
 5.1500000e-02,  7.2089425e+00,  1.0190091e+02,  1.2260261e+02,  2.6803067e+01,  0.0000000e+00
 5.1550000e-02,  7.2112677e+00,  1.0177397e+02,  1.2246067e+02,  2.3004732e+01,  0.0000000e+00
 5.1600000e-02,  7.2135424e+00,  1.0164624e+02,  1.2233858e+02,  2.1245698e+01,  0.0000000e+00
 5.1650000e-02,  7.2151943e+00,  1.0148392e+02,  1.2224611e+02,  2.3067324e+01,  0.0000000e+00
 5.1700000e-02,  7.2170028e+00,  1.0148438e+02,  1.2195459e+02,  2.6381348e+01,  0.0000000e+00
 5.1750000e-02,  7.2176230e+00,  1.0129355e+02,  1.2204708e+02,  2.3820036e+01,  0.0000000e+00
 5.1800000e-02,  7.2180406e+00,  1.0141147e+02,  1.2204483e+02,  1.5201901e+03,  0.0000000e+00
 5.1850000e-02,  7.2185842e+00,  1.0114544e+02,  1.2731153e+02,  7.6216226e+02,  0.0000000e+00
 5.1900000e-02,  7.2186346e+00,  1.0129412e+02,  1.2382995e+02,  3.8174995e+02,  0.0000000e+00
 5.1950000e-02,  7.2181904e+00,  1.0100952e+02,  1.2319689e+02,  1.9222181e+02,  0.0000000e+00
 5.2000000e-02,  7.2176282e+00,  1.0104096e+02,  1.2402676e+02,  9.8459470e+01,  0.0000000e+00
 5.2050000e-02,  7.2166667e+00,  1.0109882e+02,  1.2346266e+02,  9.1705480e+01,  0.0000000e+00
 5.2100000e-02,  7.2146408e+00,  1.0094922e+02,  1.2367363e+02,  2.3611130e+02,  0.0000000e+00
 5.2150000e-02,  7.2131078e+00,  1.0096734e+02,  1.2428931e+02,  1.1968833e+02,  0.0000000e+00
 5.2200000e-02,  7.2105449e+00,  1.0097919e+02,  1.2350835e+02,  1.0480484e+02,  0.0000000e+00
 5.2250000e-02,  7.2081891e+00,  1.0086342e+02,  1.2387096e+02,  9.2849469e+01,  0.0000000e+00
 5.2300000e-02,  7.2054564e+00,  1.0105237e+02,  1.2469953e+02,  5.2341149e+01,  0.0000000e+00
 5.2350000e-02,  7.2027372e+00,  1.0101998e+02,  1.2425327e+02,  3.2191585e+01,  0.0000000e+00
 5.2400000e-02,  7.1991114e+00,  1.0122548e+02,  1.2442837e+02,  2.8589936e+01,  0.0000000e+00
 5.2450000e-02,  7.1961096e+00,  1.0113167e+02,  1.2497492e+02,  3.1399963e+01,  0.0000000e+00
 5.2500000e-02,  7.1925166e+00,  1.0118421e+02,  1.2528033e+02,  1.3560211e+02,  0.0000000e+00
 5.2550000e-02,  7.1891140e+00,  1.0119885e+02,  1.2584502e+02,  7.1215119e+01,  0.0000000e+00
 5.2600000e-02,  7.1850461e+00,  1.0118573e+02,  1.2621896e+02,  4.0199415e+01,  0.0000000e+00
 5.2650000e-02,  7.1812793e+00,  1.0125460e+02,  1.2635956e+02,  4.0200919e+01,  0.0000000e+00
 5.2700000e-02,  7.1772437e+00,  1.0114286e+02,  1.2753188e+02,  3.4464627e+01,  0.0000000e+00
 5.2750000e-02,  7.1732954e+00,  1.0115552e+02,  1.2705374e+02,  1.9995793e+03,  0.0000000e+00
 5.2800000e-02,  7.1689131e+00,  1.0110328e+02,  1.3296505e+02,  1.0044139e+03,  0.0000000e+00
 5.2850000e-02,  7.1645276e+00,  1.0103994e+02,  1.2894603e+02,  5.0474143e+02,  0.0000000e+00
 5.2900000e-02,  7.1596505e+00,  1.0086293e+02,  1.2817567e+02,  3.5364111e+02,  0.0000000e+00
 5.2950000e-02,  7.1551534e+00,  1.0072393e+02,  1.2967063e+02,  1.7849166e+02,  0.0000000e+00
 5.3000000e-02,  7.1500076e+00,  1.0057568e+02,  1.2781947e+02,  1.1228299e+02,  0.0000000e+00
 5.3050000e-02,  7.1449310e+00,  1.0022483e+02,  1.2790008e+02,  1.7710481e+02,  0.0000000e+00
 5.3100000e-02,  7.1397983e+00,  1.0038323e+02,  1.2830545e+02,  1.1413601e+02,  0.0000000e+00
 5.3150000e-02,  7.1347690e+00,  1.0002523e+02,  1.2708933e+02,  6.1787102e+01,  0.0000000e+00
 5.3200000e-02,  7.1293960e+00,  9.9765376e+01,  1.2650121e+02,  3.6959750e+01,  0.0000000e+00
 5.3250000e-02,  7.1237880e+00,  9.9467008e+01,  1.2574864e+02,  1.5903231e+02,  0.0000000e+00
 5.3300000e-02,  7.1186726e+00,  9.9567526e+01,  1.2661591e+02,  9.6134672e+01,  0.0000000e+00
 5.3350000e-02,  7.1132931e+00,  9.9039648e+01,  1.2583451e+02,  5.6883546e+01,  0.0000000e+00
 5.3400000e-02,  7.1081530e+00,  9.9170987e+01,  1.2457952e+02,  3.3691655e+01,  0.0000000e+00
 5.3450000e-02,  7.1028130e+00,  9.8776718e+01,  1.2407804e+02,  4.1008119e+01,  0.0000000e+00
 5.3500000e-02,  7.0975787e+00,  9.8697505e+01,  1.2385737e+02,  6.2427220e+01,  0.0000000e+00
 5.3550000e-02,  7.0922402e+00,  9.8648577e+01,  1.2351321e+02,  5.1631708e+01,  0.0000000e+00
 5.3600000e-02,  7.0870362e+00,  9.8534574e+01,  1.2322624e+02,  3.4325202e+01,  0.0000000e+00
 5.3650000e-02,  7.0818441e+00,  9.8450922e+01,  1.2318347e+02,  3.0791410e+01,  0.0000000e+00
 5.3700000e-02,  7.0768657e+00,  9.8326067e+01,  1.2270117e+02,  1.1353544e+02,  0.0000000e+00
 5.3750000e-02,  7.0717864e+00,  9.8490532e+01,  1.2287523e+02,  6.1219686e+01,  0.0000000e+00
 5.3800000e-02,  7.0668316e+00,  9.8495830e+01,  1.2259005e+02,  3.5218562e+01,  0.0000000e+00
 5.3850000e-02,  7.0620940e+00,  9.8496994e+01,  1.2208218e+02,  2.5632817e+01,  0.0000000e+00
 5.3900000e-02,  7.0576374e+00,  9.9129965e+01,  1.2208522e+02,  2.5720308e+01,  0.0000000e+00
 5.3950000e-02,  7.0533029e+00,  9.8978790e+01,  1.2190753e+02,  3.6615066e+01,  0.0000000e+00
 5.4000000e-02,  7.0492751e+00,  9.9898496e+01,  1.2175313e+02,  2.8690426e+01,  0.0000000e+00
 5.4050000e-02,  7.0453823e+00,  1.0006081e+02,  1.2171306e+02,  2.3198436e+01,  0.0000000e+00
 5.4100000e-02,  7.0417785e+00,  1.0042537e+02,  1.2137382e+02,  3.2473070e+01,  0.0000000e+00
 5.4150000e-02,  7.0383945e+00,  1.0138456e+02,  1.2125204e+02,  2.9226000e+01,  0.0000000e+00
 5.4200000e-02,  7.0355772e+00,  1.0175755e+02,  1.2103197e+02,  2.4359210e+01,  0.0000000e+00
 5.4250000e-02,  7.0323607e+00,  1.0252133e+02,  1.2093340e+02,  2.0879711e+01,  0.0000000e+00
 5.4300000e-02,  7.0295764e+00,  1.0304415e+02,  1.2072958e+02,  3.8602084e+01,  0.0000000e+00
 5.4350000e-02,  7.0267127e+00,  1.0382600e+02,  1.2058941e+02,  2.8901353e+01,  0.0000000e+00
 5.4400000e-02,  7.0241170e+00,  1.0409137e+02,  1.2030693e+02,  2.2743345e+01,  0.0000000e+00
 5.4450000e-02,  7.0211964e+00,  1.0600081e+02,  1.2008832e+02,  1.9641578e+01,  0.0000000e+00
 5.4500000e-02,  7.0184088e+00,  1.0674474e+02,  1.1985688e+02,  1.8216471e+01,  0.0000000e+00
 5.4550000e-02,  7.0157322e+00,  1.0766009e+02,  1.1969446e+02,  2.5138376e+01,  0.0000000e+00
 5.4600000e-02,  7.0129794e+00,  1.0943796e+02,  1.1961124e+02,  1.9835871e+01,  0.0000000e+00
 5.4650000e-02,  7.0102408e+00,  1.0973108e+02,  1.1957481e+02,  1.8584473e+01,  0.0000000e+00
 5.4700000e-02,  7.0071835e+00,  1.1246713e+02,  1.1966442e+02,  2.2401503e+01,  0.0000000e+00
 5.4750000e-02,  7.0044453e+00,  1.1322409e+02,  1.1984170e+02,  1.9385221e+01,  0.0000000e+00
 5.4800000e-02,  7.0011691e+00,  1.1512053e+02,  1.1987626e+02,  1.8880139e+01,  0.0000000e+00
 5.4850000e-02,  6.9979449e+00,  1.1712245e+02,  1.1990761e+02,  1.7672198e+01,  0.0000000e+00
 5.4900000e-02,  6.9948223e+00,  1.1838395e+02,  1.1995403e+02,  4.9113611e+01,  0.0000000e+00
 5.4950000e-02,  6.9916461e+00,  1.2088429e+02,  1.2009666e+02,  2.9250228e+01,  0.0000000e+00
 5.5000000e-02,  6.9883402e+00,  1.2185496e+02,  1.2019991e+02,  2.2094758e+01,  0.0000000e+00
 5.5050000e-02,  6.9848611e+00,  1.2415986e+02,  1.2036587e+02,  2.6464550e+01,  0.0000000e+00
 5.5100000e-02,  6.9816735e+00,  1.2606144e+02,  1.2056186e+02,  2.8505997e+01,  0.0000000e+00
 5.5150000e-02,  6.9782382e+00,  1.2766625e+02,  1.2077821e+02,  2.0293482e+01,  0.0000000e+00
 5.5200000e-02,  6.9747588e+00,  1.3023030e+02,  1.2101509e+02,  1.7882712e+01,  0.0000000e+00
 5.5250000e-02,  6.9710568e+00,  1.3242662e+02,  1.2116325e+02,  1.7630407e+01,  0.0000000e+00
 5.5300000e-02,  6.9669985e+00,  1.3397766e+02,  1.2137608e+02,  1.6417177e+01,  0.0000000e+00
 5.5350000e-02,  6.9627700e+00,  1.3645862e+02,  1.2162337e+02,  1.8188334e+01,  0.0000000e+00
 5.5400000e-02,  6.9582104e+00,  1.3929770e+02,  1.2206320e+02,  1.6238504e+01,  0.0000000e+00
 5.5450000e-02,  6.9532873e+00,  1.4051322e+02,  1.2243211e+02,  3.9566158e+01,  0.0000000e+00
 5.5500000e-02,  6.9478617e+00,  1.4445891e+02,  1.2283546e+02,  2.5933736e+01,  0.0000000e+00
 5.5550000e-02,  6.9423722e+00,  1.4657837e+02,  1.2323808e+02,  1.8843699e+01,  0.0000000e+00
 5.5600000e-02,  6.9364838e+00,  1.4880312e+02,  1.2354332e+02,  1.6784102e+01,  0.0000000e+00
 5.5650000e-02,  6.9303078e+00,  1.5269860e+02,  1.2380090e+02,  2.7534562e+01,  0.0000000e+00
 5.5700000e-02,  6.9241574e+00,  1.5438569e+02,  1.2405468e+02,  1.9373006e+01,  0.0000000e+00
 5.5750000e-02,  6.9178675e+00,  1.5820372e+02,  1.2406762e+02,  1.6392745e+01,  0.0000000e+00
 5.5800000e-02,  6.9116323e+00,  1.5932650e+02,  1.2422044e+02,  2.3187836e+01,  0.0000000e+00
 5.5850000e-02,  6.9053359e+00,  1.6163509e+02,  1.2431161e+02,  2.0170558e+01,  0.0000000e+00
 5.5900000e-02,  6.8988809e+00,  1.6388076e+02,  1.2446410e+02,  1.8229192e+01,  0.0000000e+00
 5.5950000e-02,  6.8924595e+00,  1.6673747e+02,  1.2461120e+02,  1.9046828e+01,  0.0000000e+00
 5.6000000e-02,  6.8862351e+00,  1.7015704e+02,  1.2475300e+02,  2.3225314e+01,  0.0000000e+00
 5.6050000e-02,  6.8798683e+00,  1.7133140e+02,  1.2482761e+02,  1.8693065e+01,  0.0000000e+00
 5.6100000e-02,  6.8736309e+00,  1.7183360e+02,  1.2491100e+02,  1.7848257e+01,  0.0000000e+00
 5.6150000e-02,  6.8674398e+00,  1.7136032e+02,  1.2495717e+02,  1.5572038e+01,  0.0000000e+00
 5.6200000e-02,  6.8613216e+00,  1.7475995e+02,  1.2498792e+02,  4.8353990e+01,  0.0000000e+00
 5.6250000e-02,  6.8552554e+00,  1.8001271e+02,  1.2553069e+02,  2.9718231e+01,  0.0000000e+00
 5.6300000e-02,  6.8493221e+00,  1.8335437e+02,  1.2512163e+02,  4.9447665e+01,  0.0000000e+00
 5.6350000e-02,  6.8434479e+00,  1.8834576e+02,  1.2561349e+02,  3.2222526e+01,  0.0000000e+00
 5.6400000e-02,  6.8375760e+00,  1.9201740e+02,  1.2535172e+02,  2.3713379e+01,  0.0000000e+00
 5.6450000e-02,  6.8316504e+00,  1.9587306e+02,  1.2492702e+02,  2.0962584e+01,  0.0000000e+00
 5.6500000e-02,  6.8256851e+00,  1.9794103e+02,  1.2538495e+02,  1.4082704e+03,  0.0000000e+00
 5.6550000e-02,  6.8196003e+00,  2.0232656e+02,  1.3425166e+02,  7.0588490e+02,  0.0000000e+00
 5.6600000e-02,  6.8133513e+00,  2.0157881e+02,  1.2738151e+02,  3.5400849e+02,  0.0000000e+00
 5.6650000e-02,  6.8069017e+00,  2.0156547e+02,  1.2652985e+02,  4.4364358e+02,  0.0000000e+00
 5.6700000e-02,  6.8008446e+00,  2.0380896e+02,  1.3217133e+02,  2.4028969e+02,  0.0000000e+00
 5.6750000e-02,  6.7943555e+00,  2.0324471e+02,  1.2869861e+02,  1.3183259e+02,  0.0000000e+00
 5.6800000e-02,  6.7876718e+00,  2.0497092e+02,  1.2802393e+02,  7.2039568e+01,  0.0000000e+00
 5.6850000e-02,  6.7810546e+00,  2.0565788e+02,  1.2763985e+02,  4.2445747e+01,  0.0000000e+00
 5.6900000e-02,  6.7742316e+00,  2.0730942e+02,  1.2741510e+02,  1.4059607e+02,  0.0000000e+00
 5.6950000e-02,  6.7674229e+00,  2.0695557e+02,  1.2849505e+02,  3.4647008e+02,  0.0000000e+00
 5.7000000e-02,  6.7605650e+00,  2.0902094e+02,  1.2815520e+02,  1.7575918e+02,  0.0000000e+00
 5.7050000e-02,  6.7536819e+00,  2.0867292e+02,  1.2809302e+02,  9.0451770e+01,  0.0000000e+00
 5.7100000e-02,  6.7465521e+00,  2.0858634e+02,  1.2779740e+02,  9.7530594e+03,  0.0000000e+00
 5.7150000e-02,  6.7394393e+00,  2.0979896e+02,  1.2982275e+02,  5.3799381e+03,  0.0000000e+00
 5.7200000e-02,  6.7323116e+00,  2.0873062e+02,  1.2831897e+02,  2.7737297e+03,  0.0000000e+00
 5.7250000e-02,  6.7250881e+00,  2.0929369e+02,  1.2774936e+02,  1.3997060e+03,  0.0000000e+00
 5.7300000e-02,  6.7179407e+00,  2.0836667e+02,  1.2812094e+02,  7.0302508e+02,  0.0000000e+00
 5.7350000e-02,  6.7108756e+00,  2.0791560e+02,  1.2770554e+02,  3.5356122e+02,  0.0000000e+00
